timestamp,AOT_Merged,AOT_Pure,AOT_Merged_uncertainty,AOT_Pure_uncertainty,AE_Merged,AE_Pure,QA_flag_Merged,QA_flag_Pure,AOT_L2_Mean,AOT_L2_SDV,AOT_L2_Num,AE_L2_Mean,AE_L2_SDV,AE_L2_Num
2025-02-28 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-28 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-28 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-28 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-28 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-28 08:00:00,,,,,,,2297.0,2296.0,0.53,0.1854,3.0,0.9318999,0.59169996,3.0
2025-02-28 09:00:00,0.32439998,0.2662,0.4163,0.4163,,,2240.0,2240.0,0.232,0.0336,6.0,1.4928,0.15429997,6.0
2025-02-28 10:00:00,0.255,0.2642,0.3083,0.3082,,,192.0,192.0,0.2564,0.0648,6.0,1.2162,0.33249998,6.0
2025-02-28 11:00:00,0.289,,,,-0.24060002,,261.0,509.0,0.242,0.0156,5.0,1.4224,0.39269996,5.0
2025-02-28 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-28 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-28 14:00:00,,,,,,,509.0,509.0,0.7736,0.1156,2.0,0.98379993,0.17909998,2.0
2025-02-28 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-28 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-28 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-28 18:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 07:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 08:00:00,,,,,,,2553.0,2552.0,0.56659997,0.1228,2.0,1.0361999,0.8836,2.0
2025-03-01 09:00:00,,,,,,,2297.0,2296.0,0.248,0.0444,4.0,1.2983999,0.13559997,4.0
2025-03-01 10:00:00,,,,,,,249.0,248.0,0.2852,0.036599997,6.0,1.0731,0.36329997,6.0
2025-03-01 11:00:00,,,,,,,249.0,248.0,0.181,0.074599996,6.0,1.12,0.37829995,6.0
2025-03-01 12:00:00,,,,,,,509.0,509.0,0.33319998,0.0682,5.0,1.1184,0.13809997,5.0
2025-03-01 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-01 14:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-03-01 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-01 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-01 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-01 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-01 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-01 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-01 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-01 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-01 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-02 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-02 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-02 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-02 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-02 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-02 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-02 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-02 07:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-02 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-02 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-02 10:00:00,,,,,,,505.0,504.0,0.4122,0.054199997,2.0,0.7444999,0.3354,2.0
2025-03-02 11:00:00,,,,,,,249.0,248.0,0.396,0.1024,6.0,1.1718,0.4141,6.0
2025-03-02 12:00:00,,,,,,,509.0,509.0,0.9158,0.1024,4.0,0.8382,0.19959998,4.0
2025-03-02 13:00:00,,,,,,,505.0,504.0,1.678,0.1806,3.0,0.6589999,0.08840001,3.0
2025-03-02 14:00:00,,,,,,,509.0,509.0,1.8246,0.0,1.0,0.54129994,0.0,1.0
2025-03-02 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-02 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-02 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-02 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-02 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-02 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-02 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-02 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-02 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-03 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-03 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-03 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-03 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-03 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-03 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-03 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-03 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-03 08:00:00,,,,,,,2297.0,2296.0,0.259,0.1388,2.0,0.9275999,0.6653,2.0
2025-03-03 09:00:00,,,,,,,249.0,248.0,0.114199996,0.036,5.0,1.2039,0.17069995,5.0
2025-03-03 10:00:00,,,,,,,249.0,248.0,0.2104,0.021399999,6.0,0.8097999,0.4393,6.0
2025-03-03 11:00:00,,,,,,,249.0,248.0,0.116799995,0.0748,6.0,0.9756,0.28889996,6.0
2025-03-03 12:00:00,,,,,,,509.0,509.0,0.3784,0.0396,3.0,0.9341999,0.1548,3.0
2025-03-03 13:00:00,,,,,,,509.0,509.0,0.5938,0.0,1.0,1.0209999,0.0,1.0
2025-03-03 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-03 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-03 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-03 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-03 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-03 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-03 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-03 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-03 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-03 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-04 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-04 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-04 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-04 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-04 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-04 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-04 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-04 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-04 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-04 09:00:00,,,,,,,249.0,248.0,0.603,0.0,1.0,0.8234999,0.0,1.0
2025-03-04 10:00:00,,,,,,,509.0,509.0,0.67179996,0.0744,5.0,0.6078,0.10699999,5.0
2025-03-04 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-04 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-04 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-04 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-04 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-04 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-04 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-04 18:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-04 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-04 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-04 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-04 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-04 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-05 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-05 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-05 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-05 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-05 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-05 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-05 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-05 07:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-05 08:00:00,,,,,,,509.0,509.0,1.6902,0.471,2.0,0.543,0.085699975,2.0
2025-03-05 09:00:00,,,,,,,509.0,509.0,2.0235999,0.3744,2.0,0.66049993,0.010500014,2.0
2025-03-05 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-05 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-05 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-05 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-05 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-05 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-05 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-05 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-05 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-05 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-05 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-05 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-05 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-05 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-06 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-06 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-06 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-06 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-06 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-06 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-06 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-06 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-06 08:00:00,,,,,,,505.0,504.0,0.8082,0.37219998,2.0,0.8895,0.30039996,2.0
2025-03-06 09:00:00,,,,,,,249.0,248.0,0.3326,0.048,6.0,1.2038,0.1609,6.0
2025-03-06 10:00:00,,,,,,,509.0,509.0,0.65279996,0.1682,5.0,0.5452,0.21959996,5.0
2025-03-06 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-06 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-06 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-06 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-06 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-06 16:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-03-06 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-06 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-06 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-06 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-06 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-06 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-06 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-07 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-07 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-07 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-07 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-07 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-07 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-07 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-07 07:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-07 08:00:00,,,,,,,2553.0,2552.0,0.4294,0.3524,2.0,0.7537999,0.33609998,2.0
2025-03-07 09:00:00,,,,,,,505.0,504.0,0.262,0.0718,6.0,1.0086,0.041799963,6.0
2025-03-07 10:00:00,,,,,,,505.0,504.0,0.477,0.1416,5.0,0.8025,0.17939997,5.0
2025-03-07 11:00:00,,,,,,,509.0,509.0,0.4292,0.0069999998,2.0,0.70879996,0.09289998,2.0
2025-03-07 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-07 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-07 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-07 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-07 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-07 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-07 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-07 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-07 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-07 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-07 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-07 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-08 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-08 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-08 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-08 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-08 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-08 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-08 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-08 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-08 08:00:00,,,,,,,505.0,504.0,0.92819995,0.2384,3.0,0.44119996,0.30839998,3.0
2025-03-08 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-08 10:00:00,,,,,,,505.0,504.0,1.7262,0.0,1.0,0.5676,0.0,1.0
2025-03-08 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-08 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-08 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-08 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-08 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-08 16:00:00,,,,,,,505.0,505.0,0.39839998,0.0,1.0,1.2357999,0.0,1.0
2025-03-08 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-08 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-08 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-08 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-08 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-08 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-08 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-09 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-09 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-09 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-09 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-09 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-09 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-09 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-09 07:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-09 08:00:00,,,,,,,509.0,509.0,0.7272,0.049799997,2.0,0.282,0.053499997,2.0
2025-03-09 09:00:00,,,,,,,509.0,509.0,0.0506,0.0,1.0,1.0504,0.0,1.0
2025-03-09 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-09 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-09 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-09 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-09 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-09 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-09 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-09 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-09 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-09 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-09 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-09 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-09 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-09 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-10 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-10 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-10 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-10 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-10 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-10 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-10 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-10 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-10 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-10 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-10 10:00:00,,,,,,,509.0,509.0,1.3844,0.0,2.0,0.039200008,0.0,2.0
2025-03-10 11:00:00,,,,,,,505.0,504.0,0.7062,0.074,2.0,0.56939995,0.14519995,2.0
2025-03-10 12:00:00,,,,,,,509.0,509.0,0.5396,0.2766,2.0,0.7329999,0.22359997,2.0
2025-03-10 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-10 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-10 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-10 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-10 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-10 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-10 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-10 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-10 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-10 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-11 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-11 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-11 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-11 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-11 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-11 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-11 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-11 08:00:00,,,,,,,2553.0,2552.0,0.45659998,0.2382,4.0,0.684,0.14289999,4.0
2025-03-11 09:00:00,,,,,,,505.0,504.0,0.092199996,0.0218,6.0,0.9146999,0.0036999583,6.0
2025-03-11 10:00:00,,,,,,,509.0,509.0,0.24239999,0.036,4.0,0.8727,0.025299966,4.0
2025-03-11 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-11 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-11 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-11 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-11 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-11 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-11 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-11 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-11 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-11 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-11 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-11 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-11 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-12 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-12 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-12 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-12 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-12 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-12 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-12 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-12 07:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-12 08:00:00,,0.042799998,,0.3938,,,2296.0,2240.0,0.2572,0.21419999,2.0,0.83229995,0.1685,2.0
2025-03-12 09:00:00,,,,,,,505.0,504.0,0.0758,0.0332,6.0,0.9937999,0.00849998,6.0
2025-03-12 10:00:00,,,,,,,249.0,248.0,0.18859999,0.0338,5.0,0.9087,0.066900015,5.0
2025-03-12 11:00:00,,,,,,,509.0,509.0,0.3306,0.2074,4.0,0.9705,0.08109999,4.0
2025-03-12 12:00:00,,,,,,,509.0,509.0,0.1134,0.032199997,3.0,1.0037,0.0033999681,3.0
2025-03-12 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-12 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-12 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-12 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-12 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-12 18:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-12 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-12 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-12 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-12 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-12 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-13 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-13 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-13 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-13 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-13 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-13 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-13 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-13 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-13 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-13 09:00:00,,,,,,,509.0,509.0,0.199,0.0,1.0,1.0338,0.0,1.0
2025-03-13 10:00:00,,,,,,,509.0,509.0,0.3232,0.019199999,3.0,0.9319999,0.012099981,3.0
2025-03-13 11:00:00,,,,,,,505.0,504.0,0.4452,0.123799995,4.0,0.8952,0.1336,4.0
