timestamp,AOT_Merged,AOT_Pure,AOT_Merged_uncertainty,AOT_Pure_uncertainty,AE_Merged,AE_Pure,QA_flag_Merged,QA_flag_Pure,AOT_L2_Mean,AOT_L2_SDV,AOT_L2_Num,AE_L2_Mean,AE_L2_SDV,AE_L2_Num
2025-06-28 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-28 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-28 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-28 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-28 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-28 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-28 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-28 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-06-28 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-06-28 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-06-28 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-28 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-29 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-29 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-06-29 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-29 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-29 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-29 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-29 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-29 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-29 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-29 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-29 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-29 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-29 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-29 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-29 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-29 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-29 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-29 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-29 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-29 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-06-29 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-29 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-29 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-29 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-30 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-30 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-30 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-30 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-30 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-30 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-30 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-30 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-30 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-30 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-30 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-30 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-30 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-30 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-30 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-30 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-30 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-30 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-06-30 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-30 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-30 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-30 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-30 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-06-30 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-01 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-01 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-01 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-01 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-01 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-01 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-01 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-01 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-01 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-01 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-01 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-01 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-01 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-01 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-01 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-01 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-01 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-01 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-01 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-01 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-01 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-01 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-01 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-01 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-02 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-02 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-02 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-02 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-02 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-02 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-02 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-02 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-02 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-02 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-02 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-02 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-02 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-02 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-02 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-02 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-02 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-02 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-02 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-02 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-02 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-02 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-02 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-02 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-03 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-03 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-03 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-03 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-03 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-03 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-03 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-03 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-03 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-03 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-03 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-03 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-03 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-03 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-03 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-03 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-03 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-03 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-03 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-03 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-03 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-03 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-03 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-03 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-04 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-04 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-04 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-04 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-04 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-04 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-04 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-04 07:00:00,,,,,,,2297.0,2296.0,0.3506,0.0,1.0,0.801,0.0,1.0
2025-07-04 08:00:00,,,,,,,505.0,504.0,0.37019998,0.0,1.0,0.88989997,0.0,1.0
2025-07-04 09:00:00,,,,,,,509.0,509.0,1.0784,0.0,1.0,0.56700003,0.0,1.0
2025-07-04 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-04 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-04 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-04 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-04 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-04 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-04 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-04 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-04 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-04 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-04 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-04 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-04 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-04 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-05 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-05 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-05 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-05 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-05 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-05 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-05 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-05 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-05 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-05 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-05 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-05 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-05 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-05 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-05 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-05 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-05 16:00:00,,,,,,,505.0,504.0,0.2112,0.1328,3.0,0.9778,0.09990001,3.0
2025-07-05 17:00:00,,,,,,,509.0,509.0,0.2742,0.021399999,3.0,0.9448999,0.023699999,3.0
2025-07-05 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-05 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-05 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-05 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-05 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-05 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-06 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-06 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-06 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-06 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-06 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-06 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-06 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-06 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-06 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-06 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-06 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-06 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-06 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-06 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-06 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-06 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-06 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-06 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-06 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-06 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-06 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-06 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-06 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-06 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-07 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-07 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-07 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-07 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-07 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-07 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-07 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-07 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-07 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-07 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-07 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-07 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-07 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-07 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-07 14:00:00,,,,,,,2553.0,2552.0,0.0176,0.0106,5.0,1.0895,0.0020999908,5.0
2025-07-07 15:00:00,,,,,,,509.0,509.0,0.1674,0.0,1.0,1.11,0.0,1.0
2025-07-07 16:00:00,,,,,,,505.0,504.0,0.5352,0.058,2.0,1.0856999,0.0722,2.0
2025-07-07 17:00:00,,,,,,,509.0,509.0,0.6762,0.0095999995,2.0,1.0322,0.016900003,2.0
2025-07-07 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-07 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-07 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-07 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-07 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-07 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-08 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-08 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-08 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-08 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-08 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-08 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-08 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-08 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-08 08:00:00,,,,,,,249.0,249.0,,,0.0,,,0.0
2025-07-08 09:00:00,,,,,,,505.0,505.0,0.0088,0.0056,2.0,0.96299994,0.00019997358,2.0
2025-07-08 10:00:00,,,,,,,505.0,504.0,0.2732,0.0,1.0,0.9384999,0.0,1.0
2025-07-08 11:00:00,,,,,,,509.0,509.0,0.6576,0.089999996,2.0,0.95079994,0.0011999607,2.0
2025-07-08 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-08 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-08 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-08 15:00:00,,,,,,,509.0,509.0,0.65779996,0.025799999,2.0,0.93569994,0.009800017,2.0
2025-07-08 16:00:00,,,,,,,505.0,504.0,0.9094,0.0,1.0,0.6694,0.0,1.0
2025-07-08 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-08 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-08 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-08 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-08 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-08 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-08 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-09 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-09 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-09 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-09 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-09 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-09 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-09 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-09 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-09 08:00:00,,,,,,,249.0,248.0,0.29099998,0.0,1.0,0.9001,0.0,1.0
2025-07-09 09:00:00,,,,,,,249.0,249.0,0.077599995,0.0708,4.0,0.9283,0.00940001,4.0
2025-07-09 10:00:00,,,,,,,505.0,504.0,0.1436,0.0,1.0,0.9455999,0.0,1.0
2025-07-09 11:00:00,,,,,,,505.0,504.0,0.081,0.0752,5.0,0.95159996,0.009199977,4.0
2025-07-09 12:00:00,,,,,,,2553.0,2552.0,0.15259999,0.0284,6.0,0.9323,0.008700013,6.0
2025-07-09 13:00:00,,,,,,,505.0,505.0,0.1218,0.015199999,5.0,0.91279995,0.00019997358,5.0
2025-07-09 14:00:00,,,,,,,509.0,509.0,0.0178,0.0,1.0,0.86,0.0,1.0
2025-07-09 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-09 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-09 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-09 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-09 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-09 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-09 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-09 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-09 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-10 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-10 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-10 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-10 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-10 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-10 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-10 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-10 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-10 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-10 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-10 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-10 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-10 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-10 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-10 14:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-07-10 15:00:00,,,,,,,509.0,509.0,0.0,0.0,1.0,,-0.5,0.0
2025-07-10 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-10 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-10 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-10 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-10 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-10 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-10 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-10 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-11 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-11 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-11 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-11 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-11 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-11 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-11 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-11 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-11 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-11 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-11 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-11 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-11 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-11 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-11 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-11 15:00:00,,,,,,,509.0,509.0,0.6084,0.0,1.0,1.1186,0.0,1.0
2025-07-11 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-11 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-11 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-11 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-11 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-11 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-11 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-11 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-12 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-12 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-12 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-12 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-12 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-12 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-12 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-12 07:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-07-12 08:00:00,,,,,,,509.0,509.0,0.49139997,0.012999999,2.0,1.1118,0.009000003,2.0
2025-07-12 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-12 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
