timestamp,AOT_Merged,AOT_Pure,AOT_Merged_uncertainty,AOT_Pure_uncertainty,AE_Merged,AE_Pure,QA_flag_Merged,QA_flag_Pure,AOT_L2_Mean,AOT_L2_SDV,AOT_L2_Num,AE_L2_Mean,AE_L2_SDV,AE_L2_Num
2025-07-26 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-26 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-26 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-26 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-26 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-26 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-26 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-26 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-26 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-26 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-26 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-26 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-26 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-26 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-26 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-26 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-26 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-26 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-27 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-27 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-27 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-27 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-27 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-27 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-27 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-27 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-27 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-27 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-27 10:00:00,,,,,,,509.0,509.0,2.1355999,0.0,2.0,0.1828,0.0,2.0
2025-07-27 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-27 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-27 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-27 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-27 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-27 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-27 17:00:00,,,,,,,249.0,248.0,0.1422,0.1744,4.0,1.152,0.1412,4.0
2025-07-27 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-27 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-27 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-27 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-27 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-27 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-28 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-28 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-28 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-28 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-28 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-28 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-28 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-28 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-28 08:00:00,,,,,,,249.0,248.0,0.5288,0.0,1.0,0.9282,0.0,1.0
2025-07-28 09:00:00,,,,,,,249.0,248.0,0.7114,0.081,5.0,0.8263999,0.07929999,5.0
2025-07-28 10:00:00,,,,,,,509.0,509.0,1.1738,0.0,1.0,0.7918999,0.0,1.0
2025-07-28 11:00:00,,,,,,,505.0,505.0,0.1996,0.0,1.0,1.1629,0.0,1.0
2025-07-28 12:00:00,,,,,,,2297.0,2296.0,0.0554,0.0,1.0,1.1409999,0.0,1.0
2025-07-28 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-28 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-28 15:00:00,,,,,,,509.0,509.0,0.0094,0.0,1.0,1.171,0.0,1.0
2025-07-28 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-28 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-28 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-28 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-28 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-28 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-28 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-28 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-29 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-29 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-29 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-29 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-29 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-29 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-29 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-29 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-29 08:00:00,,,,,,,249.0,248.0,0.567,0.0218,2.0,1.1185,0.0029000044,2.0
2025-07-29 09:00:00,,,,,,,2553.0,2552.0,0.4378,0.251,3.0,1.1614,0.042699993,3.0
2025-07-29 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-29 11:00:00,,,,,,,249.0,249.0,,,0.0,,,0.0
2025-07-29 12:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-07-29 13:00:00,,,,,,,505.0,505.0,0.0008,0.0,1.0,,-0.5,0.0
2025-07-29 14:00:00,,,,,,,505.0,504.0,0.49179998,0.0,1.0,1.1768,0.0,1.0
2025-07-29 15:00:00,,,,,,,509.0,509.0,0.43539998,0.078999996,3.0,1.1602,0.00940001,3.0
2025-07-29 16:00:00,,,,,,,505.0,504.0,0.1056,0.0,1.0,1.171,0.0,1.0
2025-07-29 17:00:00,,,,,,,509.0,509.0,0.14899999,0.0,1.0,1.1581,0.0,1.0
2025-07-29 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-29 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-29 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-29 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-29 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-29 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-30 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-30 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-30 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-30 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-30 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-30 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-30 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-30 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-30 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-30 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-30 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-30 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-30 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-30 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-30 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-30 15:00:00,,,,,,,509.0,509.0,0.7338,0.0622,2.0,0.99759996,0.034999967,2.0
2025-07-30 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-30 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-30 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-30 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-30 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-30 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-30 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-30 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-31 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-07-31 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-31 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-31 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-31 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-31 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-31 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-31 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-31 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-31 09:00:00,,,,,,,509.0,509.0,1.1694,0.0,1.0,0.6575999,0.0,1.0
2025-07-31 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-31 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-31 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-31 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-31 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-31 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-31 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-07-31 17:00:00,,,,,,,249.0,249.0,0.019,0.0,1.0,1.0094,0.0,1.0
2025-07-31 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-07-31 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-31 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-31 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-31 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-07-31 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-01 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-01 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-01 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-01 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-01 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-01 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-01 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-01 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-01 08:00:00,,,,,,,509.0,509.0,1.0691999,0.1734,2.0,0.9088,0.0747,2.0
2025-08-01 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-01 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-01 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-01 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-01 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-01 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-01 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-01 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-01 17:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-08-01 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-01 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-01 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-01 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-01 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-01 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-02 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-02 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-02 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-02 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-02 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-02 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-02 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-02 07:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-02 08:00:00,,,,,,,509.0,509.0,0.3224,0.0,1.0,0.9599,0.0,1.0
2025-08-02 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-02 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-02 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-02 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-02 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-02 14:00:00,,,,,,,2553.0,2552.0,0.242,0.0,1.0,0.9977,0.0,1.0
2025-08-02 15:00:00,,,,,,,509.0,509.0,0.021,0.0,1.0,1.0005,0.0,1.0
2025-08-02 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-02 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-02 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-02 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-02 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-02 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-02 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-02 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-03 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-03 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-03 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-03 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-03 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-03 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-03 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-03 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-03 08:00:00,,,,,,,249.0,248.0,0.3538,0.22039999,3.0,0.8493999,0.1774,3.0
2025-08-03 09:00:00,,,,,,,505.0,505.0,0.2444,0.078,4.0,0.8284,0.059899986,4.0
2025-08-03 10:00:00,,,,,,,249.0,248.0,0.4626,0.0,1.0,0.9003999,0.0,1.0
2025-08-03 11:00:00,,,,,,,509.0,509.0,0.2226,0.0,1.0,1.0216,0.0,1.0
2025-08-03 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-03 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-03 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-03 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-03 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-03 17:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-08-03 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-03 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-03 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-03 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-03 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-03 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-04 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-04 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-04 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-04 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-04 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-04 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-04 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-04 07:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-04 08:00:00,,,,,,,249.0,249.0,,,0.0,,,0.0
2025-08-04 09:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-08-04 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-04 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-04 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-04 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-04 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-04 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-04 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-04 17:00:00,,,,,,,509.0,509.0,0.0356,0.0,1.0,0.9015,0.0,1.0
2025-08-04 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-04 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-04 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-04 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-04 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-04 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-05 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-05 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-05 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-05 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-05 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-05 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-05 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-05 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-05 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-05 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-05 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-05 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-05 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-05 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-05 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-05 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-05 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-05 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-05 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-05 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-05 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-05 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-05 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-05 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-06 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-06 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-06 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-06 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-06 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-06 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-06 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-06 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-06 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-06 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-06 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-06 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-06 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-06 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-06 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-06 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-06 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-06 17:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-06 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-06 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-06 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-06 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-06 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-06 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-07 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-07 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-07 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-07 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-07 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-07 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-07 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-07 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-07 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-07 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-07 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-07 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-07 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-07 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-07 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-07 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-07 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-07 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-07 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-07 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-07 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-07 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-07 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-07 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-08 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-08 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-08 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-08 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-08 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-08-08 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-08 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-08 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-08 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-08 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-08 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-08 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-08 12:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-08-08 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-08 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-08 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-08 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-08-08 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-08 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-08 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-08-08 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-08 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-08 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-08 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-09 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-09 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-09 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-08-09 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
